,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
353,300666.SZ,20170615,5.57,6.68,5.57,6.68,4.64,2.04,43.97,154.01,102.269
352,300666.SZ,20170616,7.35,7.35,7.35,7.35,6.68,0.67,10.03,51.76,38.043
351,300666.SZ,20170619,8.09,8.09,8.09,8.09,7.35,0.74,10.07,48.0,38.832
350,300666.SZ,20170620,8.9,8.9,8.9,8.9,8.09,0.81,10.01,31.08,27.661
349,300666.SZ,20170621,9.79,9.79,9.79,9.79,8.9,0.89,10.0,89.26,87.385
348,300666.SZ,20170622,10.77,10.77,10.77,10.77,9.79,0.98,10.01,347.04,373.762
347,300666.SZ,20170623,11.85,11.85,11.85,11.85,10.77,1.08,10.03,446.78,529.434
346,300666.SZ,20170626,13.04,13.04,13.04,13.04,11.85,1.19,10.04,500.54,652.704
345,300666.SZ,20170627,14.34,14.34,14.34,14.34,13.04,1.3,9.97,1152.56,1652.771
344,300666.SZ,20170628,15.77,15.77,15.77,15.77,14.34,1.43,9.97,1520.02,2397.071
343,300666.SZ,20170629,17.35,17.35,17.35,17.35,15.77,1.58,10.02,1271.51,2206.069
342,300666.SZ,20170630,19.09,19.09,19.09,19.09,17.35,1.74,10.03,2397.93,4577.648
341,300666.SZ,20170703,21.0,21.0,21.0,21.0,19.09,1.91,10.01,3388.28,7115.388
340,300666.SZ,20170704,23.1,23.1,23.1,23.1,21.0,2.1,10.0,6034.81,13940.411
339,300666.SZ,20170705,25.41,25.41,25.41,25.41,23.1,2.31,10.0,11450.52,29095.771
338,300666.SZ,20170706,27.95,27.95,27.95,27.95,25.41,2.54,10.0,4641.73,12973.635
337,300666.SZ,20170707,30.75,30.75,30.75,30.75,27.95,2.8,10.02,78503.92,241399.554
336,300666.SZ,20170710,32.4,32.4,29.1,29.48,30.75,-1.27,-4.13,319741.87,982818.165
335,300666.SZ,20170711,28.99,29.77,26.9,27.4,29.48,-2.08,-7.06,209529.47,587487.633
334,300666.SZ,20170712,27.7,29.33,26.92,28.84,27.4,1.44,5.26,182658.17,514732.411
333,300666.SZ,20170713,28.37,28.57,26.32,26.5,28.84,-2.34,-8.11,142439.96,387852.122
332,300666.SZ,20170714,26.11,27.2,26.01,26.16,26.5,-0.34,-1.28,77512.91,205630.005
331,300666.SZ,20170717,24.9,25.43,23.54,23.54,26.16,-2.62,-10.02,120525.17,292309.035
330,300666.SZ,20170718,23.35,24.22,23.03,23.51,23.54,-0.03,-0.13,83704.86,198751.838
329,300666.SZ,20170719,23.0,25.86,22.35,24.8,23.51,1.29,5.49,163842.88,406959.742
328,300666.SZ,20170720,25.62,27.28,25.6,27.28,24.8,2.48,10.0,232569.61,625855.32
327,300666.SZ,20170721,26.02,26.49,25.09,25.09,27.28,-2.19,-8.03,179374.8,463717.324
326,300666.SZ,20170724,25.1,27.6,24.52,27.6,25.09,2.51,10.0,150347.23,392725.645
325,300666.SZ,20170725,27.67,30.28,26.92,28.49,27.6,0.89,3.22,254620.93,723331.713
324,300666.SZ,20170726,28.8,31.28,28.11,30.86,28.49,2.37,8.32,221497.25,664867.312
323,300666.SZ,20170727,30.3,33.95,29.21,33.55,30.86,2.69,8.72,247485.35,782964.447
322,300666.SZ,20170728,33.08,33.68,31.35,31.9,33.55,-1.65,-4.92,181573.83,590481.551
321,300666.SZ,20170731,31.71,32.98,31.41,31.76,31.9,-0.14,-0.44,133394.03,428858.836
320,300666.SZ,20170801,30.78,30.78,28.58,29.08,31.76,-2.68,-8.44,171791.74,509125.171
319,300666.SZ,20170802,29.0,30.13,28.82,29.65,29.08,0.57,1.96,116495.4,344094.204
318,300666.SZ,20170803,29.15,30.28,28.3,28.4,29.65,-1.25,-4.22,101295.68,296121.205
317,300666.SZ,20170804,28.09,28.71,27.05,27.15,28.4,-1.25,-4.4,94706.89,263921.075
316,300666.SZ,20170807,27.21,28.57,27.2,28.38,27.15,1.23,4.53,81368.32,228948.359
315,300666.SZ,20170808,28.0,30.79,27.5,30.01,28.38,1.63,5.74,138490.25,406204.65
314,300666.SZ,20170809,30.0,31.32,29.35,29.76,30.01,-0.25,-0.83,107021.49,325396.068
313,300666.SZ,20170810,29.76,31.16,29.02,30.56,29.76,0.8,2.69,121057.57,365887.356
312,300666.SZ,20170811,30.0,31.42,29.78,30.0,30.56,-0.56,-1.83,90878.58,277349.136
311,300666.SZ,20170814,29.91,31.15,29.5,30.05,30.0,0.05,0.17,93383.28,284224.711
310,300666.SZ,20170815,29.72,31.72,29.68,31.72,30.05,1.67,5.56,113157.56,345458.242
309,300666.SZ,20170816,31.2,32.49,30.91,31.44,31.72,-0.28,-0.88,116978.07,370327.736
308,300666.SZ,20170817,30.96,31.69,30.0,30.13,31.44,-1.31,-4.17,99495.38,306418.253
307,300666.SZ,20170818,29.57,30.29,29.45,29.72,30.13,-0.41,-1.36,62719.48,186817.812
306,300666.SZ,20170821,30.43,31.47,30.19,31.2,29.72,1.48,4.98,90216.91,278983.419
305,300666.SZ,20170822,30.9,31.32,30.31,30.56,31.2,-0.64,-2.05,71734.3,220577.767
304,300666.SZ,20170823,30.17,33.62,30.16,33.62,30.56,3.06,10.01,115700.25,371390.802
303,300666.SZ,20170824,33.95,36.64,33.01,33.27,33.62,-0.35,-1.04,198638.19,685477.018
302,300666.SZ,20170825,32.64,35.39,31.89,34.28,33.27,1.01,3.04,144730.93,486824.844
301,300666.SZ,20170828,33.9,36.49,33.33,35.57,34.28,1.29,3.76,140870.61,492889.878
300,300666.SZ,20170829,35.0,36.43,33.69,33.98,35.57,-1.59,-4.47,126000.76,443596.969
299,300666.SZ,20170830,33.0,34.24,32.75,32.9,33.98,-1.08,-3.18,85498.06,284533.42
298,300666.SZ,20170831,33.16,34.17,33.16,34.01,32.9,1.11,3.37,73575.76,248315.905
297,300666.SZ,20170901,34.5,34.96,32.57,33.75,34.01,-0.26,-0.76,107195.81,359294.287
296,300666.SZ,20170904,33.33,37.13,32.98,36.0,33.75,2.25,6.67,144048.62,511966.44
295,300666.SZ,20170905,35.5,38.5,35.07,37.37,36.0,1.37,3.81,144868.82,537860.961
294,300666.SZ,20170906,36.68,38.13,36.36,36.99,37.37,-0.38,-1.02,105427.53,391552.819
293,300666.SZ,20170907,37.0,39.28,36.85,36.95,36.99,-0.04,-0.11,130843.44,496755.211
