,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
46,002936.SZ,20180919,5.51,6.61,5.51,6.61,4.59,2.02,44.0087,16650.69,10973.81
45,002936.SZ,20180920,7.27,7.27,7.27,7.27,6.61,0.66,9.9849,12800.27,9305.796
44,002936.SZ,20180921,8.0,8.0,8.0,8.0,7.27,0.73,10.0413,58199.06,46559.248
43,002936.SZ,20180925,8.02,8.09,7.43,7.48,8.0,-0.52,-6.5,2729320.92,2069654.03
42,002936.SZ,20180926,7.22,7.57,7.12,7.39,7.48,-0.09,-1.2032,1965969.43,1439734.444
41,002936.SZ,20180927,7.24,7.28,6.84,6.91,7.39,-0.48,-6.4953,1829660.91,1289596.066
40,002936.SZ,20180928,6.81,7.02,6.81,6.87,6.91,-0.04,-0.5789,922181.52,637237.4
39,002936.SZ,20181008,6.75,6.75,6.31,6.36,6.87,-0.51,-7.4236,917593.63,601290.886
38,002936.SZ,20181009,6.4,6.42,6.16,6.25,6.36,-0.11,-1.7296,658422.96,413378.439
37,002936.SZ,20181010,6.26,6.28,6.12,6.18,6.25,-0.07,-1.12,487603.48,301995.597
36,002936.SZ,20181011,5.88,5.95,5.56,5.6,6.18,-0.58,-9.3851,985507.2,562531.093
35,002936.SZ,20181012,5.55,5.85,5.5,5.78,5.6,0.18,3.2143,1006394.37,578427.541
34,002936.SZ,20181015,5.77,5.77,5.59,5.61,5.78,-0.17,-2.9412,512400.37,289468.415
33,002936.SZ,20181016,5.6,5.69,5.46,5.51,5.61,-0.1,-1.7825,397844.33,222211.304
32,002936.SZ,20181017,5.59,5.63,5.28,5.42,5.51,-0.09,-1.6334,651500.1,353693.589
31,002936.SZ,20181018,5.35,5.35,5.16,5.18,5.42,-0.24,-4.428,464112.49,243128.365
30,002936.SZ,20181019,5.08,5.29,5.03,5.27,5.18,0.09,1.7375,564670.12,293421.33
29,002936.SZ,20181022,5.26,5.79,5.22,5.72,5.27,0.45,8.5389,1255049.64,697763.716
28,002936.SZ,20181023,5.64,5.68,5.44,5.48,5.72,-0.24,-4.1958,831449.11,460834.889
27,002936.SZ,20181024,5.43,6.0,5.43,5.67,5.48,0.19,3.4672,1406616.3,807105.733
26,002936.SZ,20181025,5.44,5.84,5.4,5.81,5.67,0.14,2.4691,1112661.97,623450.395
25,002936.SZ,20181026,5.79,5.8,5.66,5.71,5.81,-0.1,-1.7212,675636.0,386570.27
24,002936.SZ,20181029,5.67,5.77,5.51,5.53,5.71,-0.18,-3.1524,482647.6,270261.926
23,002936.SZ,20181030,5.55,5.83,5.5,5.69,5.53,0.16,2.8933,801616.61,455622.382
22,002936.SZ,20181031,5.68,5.97,5.61,5.82,5.69,0.13,2.2847,1139319.73,662088.568
21,002936.SZ,20181101,5.77,5.92,5.72,5.73,5.82,-0.09,-1.5464,840994.46,487654.072
20,002936.SZ,20181102,5.8,5.95,5.74,5.86,5.73,0.13,2.2688,908518.77,529780.676
19,002936.SZ,20181105,5.83,5.94,5.73,5.82,5.86,-0.04,-0.6826,697558.22,406695.621
18,002936.SZ,20181106,5.75,5.78,5.59,5.67,5.82,-0.15,-2.5773,644911.38,365216.545
17,002936.SZ,20181107,5.65,5.7,5.6,5.61,5.67,-0.06,-1.0582,368763.48,208270.332
16,002936.SZ,20181108,5.66,5.68,5.57,5.57,5.61,-0.04,-0.713,324374.13,182335.877
15,002936.SZ,20181109,5.55,5.55,5.45,5.45,5.57,-0.12,-2.1544,341540.67,187240.87
14,002936.SZ,20181112,5.45,5.53,5.43,5.52,5.45,0.07,1.2844,281694.47,154726.993
13,002936.SZ,20181113,5.47,5.63,5.45,5.61,5.52,0.09,1.6304,549827.91,305372.239
12,002936.SZ,20181114,5.58,5.64,5.55,5.56,5.61,-0.05,-0.8913,415769.83,232601.014
11,002936.SZ,20181115,5.55,5.64,5.53,5.64,5.56,0.08,1.4388,437070.75,244989.837
10,002936.SZ,20181116,5.65,5.77,5.59,5.7,5.64,0.06,1.0638,706578.78,401754.045
9,002936.SZ,20181119,5.69,5.86,5.67,5.86,5.7,0.16,2.807,994519.49,576611.397
