,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
225,300684.SZ,20171227,10.56,11.52,10.56,11.52,8.0,3.52,44.0,94.72,108.733
224,300684.SZ,20171228,12.67,12.67,12.67,12.67,11.52,1.15,9.98,32.67,41.392
223,300684.SZ,20171229,13.94,13.94,13.94,13.94,12.67,1.27,10.02,55.54,77.422
222,300684.SZ,20180102,15.33,15.33,15.33,15.33,13.94,1.39,9.97,41.27,63.266
221,300684.SZ,20180103,16.86,16.86,16.86,16.86,15.33,1.53,9.98,66.29,111.764
220,300684.SZ,20180104,18.55,18.55,18.55,18.55,16.86,1.69,10.02,69.72,129.33
219,300684.SZ,20180105,20.41,20.41,20.41,20.41,18.55,1.86,10.03,120.11,245.144
218,300684.SZ,20180108,22.45,22.45,22.45,22.45,20.41,2.04,10.0,161.3,362.118
217,300684.SZ,20180109,24.7,24.7,24.7,24.7,22.45,2.25,10.02,232.12,573.336
216,300684.SZ,20180110,27.17,27.17,27.17,27.17,24.7,2.47,10.0,338.07,918.536
215,300684.SZ,20180111,29.89,29.89,29.89,29.89,27.17,2.72,10.01,798.49,2386.686
214,300684.SZ,20180112,32.88,32.88,32.88,32.88,29.89,2.99,10.0,943.46,3102.096
213,300684.SZ,20180115,36.17,36.17,36.17,36.17,32.88,3.29,10.01,1001.13,3621.087
212,300684.SZ,20180116,39.79,39.79,39.79,39.79,36.17,3.62,10.01,1159.58,4613.968
211,300684.SZ,20180117,43.77,43.77,43.77,43.77,39.79,3.98,10.0,944.28,4133.113
210,300684.SZ,20180118,48.15,48.15,48.15,48.15,43.77,4.38,10.01,4824.93,23232.037
209,300684.SZ,20180119,52.97,52.97,52.97,52.97,48.15,4.82,10.01,21649.64,114678.143
208,300684.SZ,20180122,55.0,57.99,51.5,53.05,52.97,0.08,0.15,162206.8,895402.747
207,300684.SZ,20180123,54.0,58.36,54.0,58.36,53.05,5.31,10.01,98717.77,568943.515
206,300684.SZ,20180124,60.2,64.0,57.01,59.25,58.36,0.89,1.53,126162.68,764576.848
205,300684.SZ,20180125,61.4,62.72,55.7,55.79,59.25,-3.46,-5.84,98149.86,577799.276
204,300684.SZ,20180126,55.5,60.0,54.02,58.8,55.79,3.01,5.4,91108.74,520499.985
203,300684.SZ,20180129,60.05,64.48,59.4,60.05,58.8,1.25,2.13,95632.48,589239.735
202,300684.SZ,20180130,59.69,63.0,56.68,61.12,60.05,1.07,1.78,101538.47,613133.794
201,300684.SZ,20180131,57.0,58.99,55.01,55.01,61.12,-6.11,-10.0,74442.91,421678.013
200,300684.SZ,20180201,54.5,57.22,53.0,53.95,55.01,-1.06,-1.93,64836.31,361074.24
199,300684.SZ,20180202,52.8,55.49,48.56,48.56,53.95,-5.39,-9.99,86648.47,442185.137
198,300684.SZ,20180205,46.18,46.8,43.7,43.7,48.56,-4.86,-10.01,63226.48,284559.088
197,300684.SZ,20180206,41.45,43.85,40.02,40.79,43.7,-2.91,-6.66,56876.76,237271.946
196,300684.SZ,20180207,42.3,44.87,40.11,42.66,40.79,1.87,4.58,75686.46,324301.189
195,300684.SZ,20180208,41.06,42.72,40.66,42.03,42.66,-0.63,-1.48,59048.52,246120.995
194,300684.SZ,20180209,39.77,43.9,39.0,41.5,42.03,-0.53,-1.26,67635.9,280430.06
193,300684.SZ,20180212,42.8,44.98,42.39,43.12,41.5,1.62,3.9,59810.89,259663.401
192,300684.SZ,20180213,42.8,43.43,39.2,39.55,43.12,-3.57,-8.28,56945.23,235898.821
191,300684.SZ,20180214,39.98,43.51,39.6,43.51,39.55,3.96,10.01,42241.73,178181.862
190,300684.SZ,20180222,44.71,47.86,44.71,46.1,43.51,2.59,5.95,88077.57,408232.08
189,300684.SZ,20180223,45.85,50.71,44.7,50.54,46.1,4.44,9.63,95369.44,450203.202
188,300684.SZ,20180226,50.54,54.5,49.02,52.1,50.54,1.56,3.09,99235.42,509349.836
187,300684.SZ,20180227,50.31,51.8,49.8,50.41,52.1,-1.69,-3.24,71373.76,362089.444
186,300684.SZ,20180228,51.96,55.0,49.01,49.04,50.41,-1.37,-2.72,88207.15,461067.506
185,300684.SZ,20180301,47.04,51.15,47.01,50.51,49.04,1.47,3.0,76109.88,374429.482
184,300684.SZ,20180302,49.15,50.36,47.86,47.86,50.51,-2.65,-5.25,60141.5,294097.477
183,300684.SZ,20180305,48.8,51.55,48.6,51.4,47.86,3.54,7.4,60707.87,304594.745
182,300684.SZ,20180306,53.0,54.5,51.01,52.09,51.4,0.69,1.34,70541.56,371207.974
181,300684.SZ,20180307,52.49,57.3,52.0,55.14,52.09,3.05,5.86,76842.75,422940.223
180,300684.SZ,20180308,54.0,60.65,53.14,60.65,55.14,5.51,9.99,78855.87,448309.03
179,300684.SZ,20180309,59.7,61.95,59.3,59.7,60.65,-0.95,-1.57,70076.29,422492.833
178,300684.SZ,20180312,60.7,63.48,58.78,59.84,59.7,0.14,0.23,62720.06,381635.316
177,300684.SZ,20180313,60.96,65.08,59.88,61.1,59.84,1.26,2.11,81853.8,510852.727
176,300684.SZ,20180314,59.0,59.0,55.99,56.2,61.1,-4.9,-8.02,71347.89,410111.15
175,300684.SZ,20180315,55.8,55.8,50.58,51.91,56.2,-4.29,-7.63,77831.25,407248.204
174,300684.SZ,20180316,52.2,53.53,51.6,52.91,51.91,1.0,1.93,51078.01,268960.857
173,300684.SZ,20180319,52.92,54.25,51.2,53.5,52.91,0.59,1.12,41648.07,221360.735
172,300684.SZ,20180320,52.51,55.9,52.35,55.33,53.5,1.83,3.42,48735.89,266139.63
171,300684.SZ,20180321,55.32,57.54,53.02,53.26,55.33,-2.07,-3.74,58368.25,325884.176
170,300684.SZ,20180322,53.56,55.8,53.11,54.19,53.26,0.93,1.75,43584.96,237380.421
169,300684.SZ,20180323,50.5,51.5,48.77,48.77,54.19,-5.42,-10.0,45802.21,228487.991
168,300684.SZ,20180326,47.2,50.3,46.21,50.25,48.77,1.48,3.03,36735.62,178284.479
167,300684.SZ,20180327,51.84,55.28,51.2,55.28,50.25,5.03,10.01,69312.79,376459.005
166,300684.SZ,20180328,53.8,59.09,53.75,57.81,55.28,2.53,4.58,70432.12,394837.322
165,300684.SZ,20180329,57.07,58.78,55.12,57.38,57.81,-0.43,-0.74,50507.9,287206.078
164,300684.SZ,20180330,55.8,63.12,54.8,63.12,57.38,5.74,10.0,92762.47,548407.326
163,300684.SZ,20180402,69.43,69.43,67.05,69.43,63.12,6.31,10.0,39088.69,270845.456
